nome_cliente_20;codice_articolo_20;articolo_colore_20;unita_di_misura_20;quantita_20;imponibile_20
CALZIFICIO M BRESCIANI SRL;PF0507060/20XEX1065;60/2 ELAS RIT FLEXI PA 66 - 105 SABBIA A CAMPIONE;KG;1,00999999046326;35
CALZIFICIO M BRESCIANI SRL;PF0507060/20XEX1072;60/2 ELAS RIT FLEXI PA 66 - 2863 A CAMPIONE;KG;1,00999999046326;35
CALZIFICIO M BRESCIANI SRL;PF0507070/20XEX1077;70/2 ELAS RIT FLEXI PA 66 - 093 SILVER;KG;1,00999999046326;35
CALZIFICIO M BRESCIANI SRL;PR05070001;;;0;119,83
CALZIFICIO TATIANA di Quecchia Davide;;;;;
CALZIFICIO TATIANA di Quecchia Davide;PF0514782TA0IEX1018;78/48/2 EL TACTEL INT. FLEXI PA 66 - GIALLO FLUO E 99;KG;21,9300003051758;296,06
CALZIFICIO TATIANA di Quecchia Davide;PR05140006;;;0;21,93
ARTEMISIA SRL;;;;;
ARTEMISIA SRL;PF0530070/20X661005;70/2 ELAS RIT PA 66 - OPAL 19-4121 TCX;KG;19,5300004482269;183,58
ARTEMISIA SRL;PF0530070/20X661015;70/2 ELAS RIT PA 66 - POPPY 18-1664 TCX;KG;18,7500004768372;176,25
ARTEMISIA SRL;PF0530070/20X661021;70/2 ELAS RIT PA 66 - PINE 18-5410 TCX;KG;16,2199997901917;152,46
ARTEMISIA SRL;PF0530070/20X661022;70/2 ELAS RIT PA 66 - GRASS GREEN 17-6219 TCX;KG;15,7799997329712;148,34
ARTEMISIA SRL;PF0530070/20X661023;70/2 ELAS RIT PA 66 - JASMINE GREEN 15-0545 TCX;KG;20,4199995994568;191,94
ARTEMISIA SRL;PF0530070/20X661025;70/2 ELAS RIT PA 66 - TOPAZ 17-4421 TCX;KG;17,2699995040894;162,34
ARTEMISIA SRL;PF0530070/20X661026;70/2 ELAS RIT PA 66 - CELESTIAN BLUE 15-4005 TCX;KG;16,350000500679;153,69
ARTEMISIA SRL;PF0530070/20X661027;70/2 ELAS RIT PA 66 - KALE 18-0107 TCX;KG;17,4100000858307;163,66
ARTEMISIA SRL;PF0530070/20X661028;70/2 ELAS RIT PA 66 - LIME GREEN 14-0244 TCX;KG;17,0000002384186;159,8
ARTEMISIA SRL;PF0530070/20X661029;70/2 ELAS RIT PA 66 - SAFFRON 18-1449 TCX;KG;16,0299997329712;150,69
ARTEMISIA SRL;PF0530070/20X661030;70/2 ELAS RIT PA 66 - GOJI 18-1763 TCX;KG;16,8699996471405;158,58
ARTEMISIA SRL;PF0530070/20X661031;70/2 ELAS RIT PA 66 - RED PLUM 19-2025 TCX;KG;16,1500000953674;151,81
ARTEMISIA SRL;PF0530070/20X661032;70/2 ELAS RIT PA 66 - BLUSH 17-1609 TCX;KG;14,8399999141693;139,5
ARTEMISIA SRL;PF0530070/20X661033;70/2 ELAS RIT PA 66 - MAPLE 17-1145 TCX;KG;20,7900009155273;195,43
ARTEMISIA SRL;PF0530070/20X661034;70/2 ELAS RIT PA 66 - NIRVANA 17-3808 TPX;KG;19,2699997425079;181,13
ARTEMISIA SRL;PF0530070/20X661035;70/2 ELAS RIT PA 66 - BRITANY BLU 18-5610 TPX;KG;19,1600000858307;180,1
ARTEMISIA SRL;PF0530070/20X661036;70/2 ELAS RIT PA 66 - CANYON ROSE 17-1520 TPX;KG;19,3999996185303;182,36
ARTEMISIA SRL;PF0530070/20X661037;70/2 ELAS RIT PA 66 - SCARLET FLUO;KG;18,3600001335144;172,58
ARTEMISIA SRL;PF0530844810ÌP61005;84/48/1 S BECOOL FLEXY PA 6 - OPAL 19-4121 TCX;KG;198,310000658035;3430,76
ARTEMISIA SRL;PF0530844810ÌP61008;84/48/1 S BECOOL FLEXY PA 6 - PACIFIC BLUE 16-4519 TCX;KG;29,6899995803833;513,64
ARTEMISIA SRL;PF0530844810ÌP61013;84/48/1 S BECOOL FLEXY PA 6 - WINE 19-1725 TCX;KG;14,8500003814697;256,9
ARTEMISIA SRL;PF0530844810ÌP61014;84/48/1 S BECOOL FLEXY PA 6 - ORCHID 18-1856 TCX;KG;13,5900001525879;235,11
ARTEMISIA SRL;PF0530844810ÌP61015;84/48/1 S BECOOL FLEXY PA 6 - POPPY 18-1664 TCX;KG;68,2300008535385;1180,38
ARTEMISIA SRL;PF0530844810ÌP61016;84/48/1 S BECOOL FLEXY PA 6 - CHILI 19-1531 TCX;KG;15,1699998378754;262,44
ARTEMISIA SRL;PF0530844810ÌP61017;84/48/1 S BECOOL FLEXY PA 6 - HIBISCUS 18-1762 TCX;KG;14,3100004196167;247,56
ARTEMISIA SRL;PF0530844810ÌP61020;84/48/1 S BECOOL FLEXY PA 6 - AQUARIUS 19-4049 TCX;KG;41,5600004196167;718,99
ARTEMISIA SRL;PF0530844810ÌP61021;84/48/1 S BECOOL FLEXY PA 6 - PINE 18-5410 TCX;KG;70,7600002288818;1224,14
ARTEMISIA SRL;PF0530844810ÌP61022;84/48/1 S BECOOL FLEXY PA 6 - GRASS GREEN 17-6219 TCX;KG;13,9499998092651;241,34
ARTEMISIA SRL;PF0530844810ÌP61023;84/48/1 S BECOOL FLEXY PA 6 - JASMINE GREEN 15-0545 TCX;KG;49,1600008010864;850,48
ARTEMISIA SRL;PF0530844810ÌP61024;84/48/1 S BECOOL FLEXY PA 6 - SPACE BLUE 19-4241 TCX;KG;14,9499998092651;258,64
ARTEMISIA SRL;PF0530844810ÌP61025;84/48/1 S BECOOL FLEXY PA 6 - TOPAZ 17-4421 TCX;KG;15,6800000071526;271,27
ARTEMISIA SRL;PF0530844810ÌP61026;84/48/1 S BECOOL FLEXY PA 6 - CELESTIAN BLUE 15-4005 TCX;KG;14,5100002288818;251,02
ARTEMISIA SRL;PF0530844810ÌP61027;84/48/1 S BECOOL FLEXY PA 6 - KALE 18-0107 TCX;KG;13,8000001907349;238,74
ARTEMISIA SRL;PF0530844810ÌP61028;84/48/1 S BECOOL FLEXY PA 6 - LIME GREEN 14-0244 TCX;KG;13,6800003051758;236,66
ARTEMISIA SRL;PF0530844810ÌP61029;84/48/1 S BECOOL FLEXY PA 6 - SAFFRON 18-1449 TCX;KG;14,710000038147;254,48
ARTEMISIA SRL;PF0530844810ÌP61030;84/48/1 S BECOOL FLEXY PA 6 - GOJI 18-1763 TCX;KG;14,6499996185303;253,45
ARTEMISIA SRL;PF0530844810ÌP61031;84/48/1 S BECOOL FLEXY PA 6 - RED PLUM 19-2025 TCX;KG;12,4099998474121;214,69
ARTEMISIA SRL;PF0530844810ÌP61032;84/48/1 S BECOOL FLEXY PA 6 - BLUSH 17-1609 TCX;KG;13,1499996185303;227,5
ARTEMISIA SRL;PF0530844810ÌP61033;84/48/1 S BECOOL FLEXY PA 6 - MAPLE 17-1145 TCX;KG;14,1599998474121;244,97
ARTEMISIA SRL;PF05308448Z0ÌP61005;84/48/1 Z BECOOL FLEXY PA 6 - OPAL 19-4121 TCX;KG;180,650000214577;3125,26
ARTEMISIA SRL;PF05308448Z0ÌP61008;84/48/1 Z BECOOL FLEXY PA 6 - PACIFIC BLUE 16-4519 TCX;KG;29,2399997711182;505,85
ARTEMISIA SRL;PF05308448Z0ÌP61013;84/48/1 Z BECOOL FLEXY PA 6 - WINE 19-1725 TCX;KG;16,3199996948242;282,34
ARTEMISIA SRL;PF05308448Z0ÌP61014;84/48/1 Z BECOOL FLEXY PA 6 - ORCHID 18-1856 TCX;KG;15,9999997019768;276,8
ARTEMISIA SRL;PF05308448Z0ÌP61015;84/48/1 Z BECOOL FLEXY PA 6 - POPPY 18-1664 TCX;KG;68,1099992990494;1178,3
ARTEMISIA SRL;PF05308448Z0ÌP61016;84/48/1 Z BECOOL FLEXY PA 6 - CHILI 19-1531 TCX;KG;15,7100001573563;271,78
ARTEMISIA SRL;PF05308448Z0ÌP61017;84/48/1 Z BECOOL FLEXY PA 6 - HIBISCUS 18-1762 TCX;KG;15,6800003051758;271,26
ARTEMISIA SRL;PF05308448Z0ÌP61020;84/48/1 Z BECOOL FLEXY PA 6 - AQUARIUS 19-4049 TCX;KG;39,7300001084805;687,33
ARTEMISIA SRL;PF05308448Z0ÌP61021;84/48/1 Z BECOOL FLEXY PA 6 - PINE 18-5410 TCX;KG;68,1500005125999;1179,01
ARTEMISIA SRL;PF05308448Z0ÌP61022;84/48/1 Z BECOOL FLEXY PA 6 - GRASS GREEN 17-6219 TCX;KG;15,1099996566772;261,4
ARTEMISIA SRL;PF05308448Z0ÌP61023;84/48/1 Z BECOOL FLEXY PA 6 - JASMINE GREEN 15-0545 TCX;KG;51,9999990463257;899,6
ARTEMISIA SRL;PF05308448Z0ÌP61024;84/48/1 Z BECOOL FLEXY PA 6 - SPACE BLUE 19-4241 TCX;KG;15,3100004196167;264,86
ARTEMISIA SRL;PF05308448Z0ÌP61025;84/48/1 Z BECOOL FLEXY PA 6 - TOPAZ 17-4421 TCX;KG;15,9300002455711;275,59
ARTEMISIA SRL;PF05308448Z0ÌP61026;84/48/1 Z BECOOL FLEXY PA 6 - CELESTIAN BLUE 15-4005 TCX;KG;14,5600004196167;251,89
ARTEMISIA SRL;PF05308448Z0ÌP61027;84/48/1 Z BECOOL FLEXY PA 6 - KALE 18-0107 TCX;KG;14,6099996566772;252,75
ARTEMISIA SRL;PF05308448Z0ÌP61028;84/48/1 Z BECOOL FLEXY PA 6 - LIME GREEN 14-0244 TCX;KG;14,3400001525879;248,08
ARTEMISIA SRL;PF05308448Z0ÌP61029;84/48/1 Z BECOOL FLEXY PA 6 - SAFFRON 18-1449 TCX;KG;14,6400003433228;253,27
ARTEMISIA SRL;PF05308448Z0ÌP61030;84/48/1 Z BECOOL FLEXY PA 6 - GOJI 18-1763 TCX;KG;14,8100004196167;256,21
ARTEMISIA SRL;PF05308448Z0ÌP61031;84/48/1 Z BECOOL FLEXY PA 6 - RED PLUM 19-2025 TCX;KG;15,9799995422363;276,45
ARTEMISIA SRL;PF05308448Z0ÌP61032;84/48/1 Z BECOOL FLEXY PA 6 - BLUSH 17-1609 TCX;KG;13,9900003671646;242,03
ARTEMISIA SRL;PF05308448Z0ÌP61033;84/48/1 Z BECOOL FLEXY PA 6 - MAPLE 17-1145 TCX;KG;15,3800001144409;266,07
ARTEMISIA SRL;PR05300006;;;0;9,18
STRUMPF DIRKS GmbH;;;NR;;45
STRUMPF DIRKS GmbH;;;;;
STRUMPF DIRKS GmbH;PF0545020/10A661000;20/1 ELAS APE PA 66 - BLUETTE;KG;2,01999998092651;54
STRUMPF DIRKS GmbH;PF0545030/10A661000;30/1 ELAS APE PA 66 - BLUETTE;KG;2,01999998092651;46
STRUMPF DIRKS GmbH;PF0545040/10A661000;40/1 ELAS APE PA 66 - BLUETTE;KG;2,01999998092651;26
STRUMPF DIRKS GmbH;PF0545786810I661000;78/68/1 ELAS INT. PA 66 - BLUETTE;KG;1,00999999046326;13
STRUMPF DIRKS GmbH;PF0545786810IZP1000;78/68/1 ELAS INT. Z PA 66 - BLUETTE;KG;1,00999999046326;13
Calzificio Braga Srl;;;;;
Calzificio Braga Srl;PF0553441TA0I661001;44/34/1 ELAS TACTEL INT. PA 66 - NERO;KG;6,53999996185303;104,64
Calzificio Braga Srl;PF0553443410I661003;44/34/1 ELAS INT. PA 66 - 2223 OLTREMARE;KG;38,9899997711182;584,85
Calzificio Braga Srl;PF05534434T0IEX1002;44/34/1 EL TACTEL INT. FLEXI PA 66 - NERO;KG;1,60000002384186;24
Calzificio Braga Srl;PF0553563410S661002;56/34/1 FLEXY RIT SIN PA 66 - NERO;KG;19,3000001907349;275,99
Calzificio Braga Srl;PF0553601TA0IEX1002;60/60/1 ELAS TACTEL INT. FLEXI PA 66 - NERO;KG;2,28999996185303;33,21
Calzificio Braga Srl;PF0553781TA0IEX1002;78/68/1 EL TACTEL INT. FLEXI PA 66 - NERO;KG;3,01999998092651;42,28
CALZIFICIO BIASCO SRL;;;;;
CALZIFICIO BIASCO SRL;PF0566070/20XFL1000;70/2 ELAS RIT FLEXY PA 6 - ROYAL 6080;KG;42,3999996185303;385,84
CALZIFICIO BIASCO SRL;PF0566070/20XFL1001;70/2 ELAS RIT FLEXY PA 6 - MAGMA 3808;KG;42,0800008773804;382,93
CALZIFICIO BIASCO SRL;PF0566070/20XFL1002;70/2 ELAS RIT FLEXY PA 6 - BIANCO;KG;17,9200003147125;163,08
CALZIFICIO BIASCO SRL;PF0566070/20XFL1003;70/2 ELAS RIT FLEXY PA 6 - E 63 ACCIAIO;KG;40,7600002288818;370,92
CALZIFICIO BIASCO SRL;PF0566070/30XFL1002;70/3 ELAS RIT FLEXY PA 6 - BIANCO;KG;19,4300003051758;182,65
FILMAR SPA;;;KG;24;-168
FILMAR SPA;;;;0;0
FILMAR SPA;PF0570402EC0I661002;40/20/2 ELAS ECOCARE INT. PA 66 - TC001-Z0001;KG;104,729998826981;733,11
FILMAR SPA;PF0570402EC0I661004;40/20/2 ELAS ECOCARE INT. PA 66 - TC003-Z0007;KG;23,1900005340576;162,33
FILMAR SPA;PF0570402EC0I661006;40/20/2 ELAS ECOCARE INT. PA 66 - TC005-Z0134;KG;22,8499994277954;159,95
FILMAR SPA;PF0570402EC0I661008;40/20/2 ELAS ECOCARE INT. PA 66 - TC007-Z0048;KG;25,8399991989136;180,88
FILMAR SPA;PF0570402EC0I661011;40/20/2 ELAS ECOCARE INT. PA 66 - TC010-Z0190;KG;1,62999999523163;11,41
FILMAR SPA;PF0570402EC0I661012;40/20/2 ELAS ECOCARE INT. PA 66 - TC011-Z0063;KG;26,9700002670288;188,79
FILMAR SPA;PF0570402EC0I661016;40/20/2 ELAS ECOCARE INT. PA 66 - TC020-Z0230;KG;26,9300003051758;188,51
FILMAR SPA;PF0570402EC0I661019;40/20/2 ELAS ECOCARE INT. PA 66 - TC023-Z0208;KG;35,9499998092651;251,65
FILMAR SPA;PF0570402EC0I661021;40/20/2 ELAS ECOCARE INT. PA 66 - TC012-Z0088;KG;49,6400012969971;347,48
(NON USARE) - CALZIFICIO POTENZA SRL;;;;;
(NON USARE) - CALZIFICIO POTENZA SRL;PF0579040/20XEX1000;40/2 ELAS RIT FLEXI PA 66 - NERO;KG;58,9499998092651;618,99
(NON USARE) - CALZIFICIO POTENZA SRL;PF0579040/20XEX1001;40/2 ELAS RIT FLEXI PA 66 - BLU NOTTE 111;KG;63,0699996948242;662,24
(NON USARE) - CALZIFICIO POTENZA SRL;PF0579040/20XEX1002;40/2 ELAS RIT FLEXI PA 66 - ALLUMINIO 401;KG;20,6100001335144;216,41
(NON USARE) - CALZIFICIO POTENZA SRL;PF0579040/20XEX1003;40/2 ELAS RIT FLEXI PA 66 - ZUCCHERO 115;KG;20,2400002479553;212,53
(NON USARE) - CALZIFICIO POTENZA SRL;PF0579783QN0LEX1004;78/60/3 ELAS QNOVA LEG.INTERL FLEXI GRS 60 PA 66 - GREGGIO;KG;11,8100004196167;103,93
LA BLU SRL;;;;;
LA BLU SRL;PF0580070/20XFL1000;70/2 ELAS RIT FLEXY PA 6 - NERO;KG;26,3800001144409;240,06
M&G Calzificio di MACRI' GINO & C. (NON USARE);;;KG;138,729999542236;1384,15
M&G Calzificio di MACRI' GINO & C. (NON USARE);;;;0;0
M&G Calzificio di MACRI' GINO & C. (NON USARE);PF0581040/20XEX1000;40/2 ELAS RIT FLEXI PA 66 - BIANCO 101;KG;218,790000081062;2264,41
M&G Calzificio di MACRI' GINO & C. (NON USARE);PF0581040/20XEX1001;40/2 ELAS RIT FLEXI PA 66 - BLU NOTTE 111;KG;124,440000534058;1299,55
M&G Calzificio di MACRI' GINO & C. (NON USARE);PF0581040/20XEX1002;40/2 ELAS RIT FLEXI PA 66 - ABISSO 262;KG;17,9400000572205;184,78
M&G Calzificio di MACRI' GINO & C. (NON USARE);PF0581040/20XEX1003;40/2 ELAS RIT FLEXI PA 66 - NERO;KG;102,349999427795;1061,28
M&G Calzificio di MACRI' GINO & C. (NON USARE);PF0581040/20XEX1004;40/2 ELAS RIT FLEXI PA 66 - GREGGIO;KG;39,3299999237061;405,11
M&G Calzificio di MACRI' GINO & C. (NON USARE);PF0581040/20XEX1006;40/2 ELAS RIT FLEXI PA 66 - BLU NAVY 112;KG;34,6299996376038;356,68
M&G Calzificio di MACRI' GINO & C. (NON USARE);PF0581070/20XFL1000;70/2 ELAS RIT FLEXY PA 6 - BIANCO 101;KG;38,1599996089935;343,44
M&G Calzificio di MACRI' GINO & C. (NON USARE);PF0581070/20XFL1001;70/2 ELAS RIT FLEXY PA 6 - BLU NOTTE 111;KG;58,5499997138977;526,95
M&G Calzificio di MACRI' GINO & C. (NON USARE);PF0581070/20XFL1002;70/2 ELAS RIT FLEXY PA 6 - ABISSO 262;KG;19,4599995613098;175,14
M&G Calzificio di MACRI' GINO & C. (NON USARE);PF0581070/20XFL1003;70/2 ELAS RIT FLEXY PA 6 - NERO;KG;56,25;506,25
M&G Calzificio di MACRI' GINO & C. (NON USARE);PF0581070/20XFL1005;70/2 ELAS RIT FLEXY PA 6 - ARGENTO 417;KG;19,4799997806549;175,32
M&G Calzificio di MACRI' GINO & C. (NON USARE);PF0581070/20XFL1006;70/2 ELAS RIT FLEXY PA 6 - BLU NAVY 112;KG;37,7599997520447;362,49
M&G Calzificio di MACRI' GINO & C. (NON USARE);PF0581070/30XFL1000;70/3 ELAS RIT FLEXY PA 6 - BIANCO 101;KG;16,8499999046326;153,34
ZADEIRO SRL;;;;;
ZADEIRO SRL;PF0583040/10A661003;40/1 ELAS APE PA 66 - 2223 OLTREMARE;KG;15,2700004577637;167,97
INTERSOCKS D.O.O.;;;KG;78,3599987030029;-479,55
INTERSOCKS D.O.O.;;;NR;;65
INTERSOCKS D.O.O.;;;NR.;;75
INTERSOCKS D.O.O.;;;;0;0
INTERSOCKS D.O.O.;PF0585070/10AEX1017;70/1 EL AP FLEXI PA 66 - 37388 OLIVA KONA V140;KG;33,1100002527237;344,34
INTERSOCKS D.O.O.;PF0585070/20XFL1013;70/2 ELAS RIT FLEXY PA 6 - 39337 FOG G044;KG;100,92999958992;943
INTERSOCKS D.O.O.;PF0585070/20XFL1014;70/2 ELAS RIT FLEXY PA 6 - 36277 FUXIA NEON F031 FLUO;KG;20,6400003433228;187,83
INTERSOCKS D.O.O.;PF0585070/20XFL1019;70/2 ELAS RIT FLEXY PA 6 - 33354 FUCSIA SCURO F002;KG;20,210000038147;189,97
INTERSOCKS D.O.O.;PF0585070/30XFL1015;70/3 ELAS RIT FLEXY PA 6 - 37566 ROSA HORTENSIA 8124 R046;KG;18,7500004768372;166,88
INTERSOCKS D.O.O.;PF0585070/30XFL1016;70/3 ELAS RIT FLEXY PA 6 - 37713 VERDE ACCESO V113;KG;39,9200005531311;355,3
INTERSOCKS D.O.O.;PF0585070/30XFL1018;70/3 ELAS RIT FLEXY PA 6 - 37771 SULPHUR SPRING G029;KG;19,4000000953674;172,66
INTERSOCKS D.O.O.;PF0585786020LEX1003;78/60/2 QNOVA LEG.INTERL FLEXI GRS 60 PA 66 - 39050 VERDE ATOLLO V733;KG;20,0700001716614;254,89
INTERSOCKS D.O.O.;PF0585786020LEX1004;78/60/2 QNOVA LEG.INTERL FLEXI GRS 60 PA 66 - 39049 FUXIA BRILLANTE V009;KG;20,8199996948242;264,42
INTERSOCKS D.O.O.;PF0585786020LEX1005;78/60/2 QNOVA LEG.INTERL FLEXI GRS 60 PA 66 - 39047 ROSSO R103;KG;39,2900009155273;498,98
INTERSOCKS D.O.O.;PF0585786020LEX1006;78/60/2 QNOVA LEG.INTERL FLEXI GRS 60 PA 66 - 39046 BLU SCURO B207;KG;62,0700011253357;788,29
INTERSOCKS D.O.O.;PF0585786020LEX1008;78/60/2 QNOVA LEG.INTERL FLEXI GRS 60 PA 66 - 39002 NERO N002;KG;101,069999694824;1283,59
INTERSOCKS D.O.O.;PF0585786020LEX1009;78/60/2 QNOVA LEG.INTERL FLEXI GRS 60 PA 66 - 39003 BIANCO;KG;79,3799982070923;1008,13
INTERSOCKS D.O.O.;PF0585786020LEX1012;78/60/2 QNOVA LEG.INTERL FLEXI GRS 60 PA 66 - 39048 DEEP BLUE B045;KG;19,9400000572205;253,24
INTERSOCKS D.O.O.;PF0585786020LEX1020;78/60/2 QNOVA LEG.INTERL FLEXI GRS 60 PA 66 - 39561 VERDINO V400;KG;20,2999997138977;257,81
INTERSOCKS D.O.O.;PF0585786020LEX1021;78/60/2 QNOVA LEG.INTERL FLEXI GRS 60 PA 66 - 39562 SCARLET PINK S021;KG;20,5199999809265;260,6
INTERSOCKS D.O.O.;PF0585786020LEX1022;78/60/2 QNOVA LEG.INTERL FLEXI GRS 60 PA 66 - 39723 GRS ROSA ANTICO R009;KG;20,3300004005432;258,2
INTERSOCKS D.O.O.;PR05850006;;;0;10,32
MARCEL LIEBAERT NV;;;KG;49,5;-653,4
MARCEL LIEBAERT NV;;;NR;;242,5
MARCEL LIEBAERT NV;;;;0;0
MARCEL LIEBAERT NV;PF0598040/20X661010;40/2 ELAS RIT PA 66 - M228 MOROCCAN BLUE;KG;103,639999389648;1264,41
MARCEL LIEBAERT NV;PF0598070/20X661000;70/2 ELAS RIT PA 66 - M237 EBONY;KG;271,680000305176;2581
MARCEL LIEBAERT NV;PF0598070/20X661006;70/2 ELAS RIT PA 66 - BLUE SHADOW M189;KG;52,2899990081787;496,77
MARCEL LIEBAERT NV;PF0598070/20X661007;70/2 ELAS RIT PA 66 - LEINEN M814;KG;48,5499992370605;461,23
MARCEL LIEBAERT NV;PF0598070/20X661008;70/2 ELAS RIT PA 66 - NEO MINT M568;KG;33,3999996185303;317,31
MARCEL LIEBAERT NV;PR05980010;;;0;206,43
FLEX TEX SRL;;;;;
FLEX TEX SRL;PF0607040/20XEX1013;40/2 ELAS RIT FLEXI PA 66 - BLU FRANCIA;KG;19,5100002288818;206,8
FLEX TEX SRL;PF0607070/10A661007;70/1 ELAS APE PA 66 - NERO;KG;19,9499996304512;199,5
FLEX TEX SRL;PF0607070/10A661017;70/1 ELAS APE PA 66 - GRIGIO A CAMPIONE;KG;20,110000371933;201,1
FLEX TEX SRL;PF0607070/10A661018;70/1 ELAS APE PA 66 - MARRONE A CAMPIONE;KG;19,9600005149841;199,6
FLEX TEX SRL;PF0607070/20X661007;70/2 ELAS RIT PA 66 - NERO;KG;1480,47999572754;14065,07
FLEX TEX SRL;PF0607070/20X661009;70/2 ELAS RIT PA 66 - COL 636;KG;211,250001907349;2006,96
FLEX TEX SRL;PF0607070/20X661010;70/2 ELAS RIT PA 66 - COL. 631;KG;75,8399996757507;720,51
FLEX TEX SRL;PF0607070/20X661012;70/2 ELAS RIT PA 66 - BURRO 6;KG;1153,70000195503;10960,54
FLEX TEX SRL;PF0607070/20X661014;70/2 ELAS RIT PA 66 - ROSA 502C;KG;40,710000038147;386,76
FLEX TEX SRL;PF0607070/20X661015;70/2 ELAS RIT PA 66 - COOL GRAY 7C;KG;39,6100010871887;376,31
FLEX TEX SRL;PF0607070/20X661016;70/2 ELAS RIT PA 66 - PANNA 41D;KG;366,389998912811;3480,81
FLEX TEX SRL;PF0607070/20X661019;70/2 ELAS RIT PA 66 - 630;KG;397,340001106262;3774,87
FLEX TEX SRL;PF0607070/20X661020;70/2 ELAS RIT PA 66 - BIANCO DIOR;KG;23,0200004577637;218,7
FLEX TEX SRL;PF0607070/20X661021;70/2 ELAS RIT PA 66 - BIANCO DIOR NEW;KG;117,269999504089;1114,11
FLEX TEX SRL;PF0607070/20X661022;70/2 ELAS RIT PA 66 - EMERALD;KG;24,3400001525879;231,24
FLEX TEX SRL;PF0607070/20X661023;70/2 ELAS RIT PA 66 - PURPLE;KG;25;237,51
FLEX TEX SRL;PF0607070/20X661024;70/2 ELAS RIT PA 66 - 295 PANTONE C;KG;20,5600004196167;195,33
FLEX TEX SRL;PF0607070/20X661025;70/2 ELAS RIT PA 66 - GIALLO FENDI;KG;53,6900000274181;510,07
FLEX TEX SRL;PF0607070/20X661030;70/2 ELAS RIT PA 66 - BLU 805;KG;1,70000004768372;16,15
FLEX TEX SRL;PF0607070/30XFL1013;70/3 ELAS RIT FLEXY PA 6 - BLU FRANCIA;KG;19,5599994659424;185,82
FLEX TEX SRL;PF0607786020LEX1027;78/60/2 QNOVA LEG.INTERL FLEXI GRS 60 PA 66 - NERO;KG;3,17000007629395;44,38
FLEX TEX SRL;PF0607786020LEX1028;78/60/2 QNOVA LEG.INTERL FLEXI GRS 60 PA 66 - BIANCO;KG;2,92000007629395;40,88
FLEX TEX SRL;PR06070001;;;0;90,04
SOX2SOX B.V.;;;NR;;295
SOX2SOX B.V.;;;;;
SOX2SOX B.V.;PF0611070/30XFL1004;70/3 ELAS RIT FLEXY PA 6 - WHITE;KG;122,060000419617;1098,54
SOX2SOX B.V.;PF0611070/30XFL1005;70/3 ELAS RIT FLEXY PA 6 - BLACK;KG;124,599999427795;1121,4
SOX2SOX B.V.;PF0611070/30XFL1006;70/3 ELAS RIT FLEXY PA 6 - 781801 ROSE FLUO;KG;149,620000839233;1346,58
SOX2SOX B.V.;PF0611070/30XFL1007;70/3 ELAS RIT FLEXY PA 6 - BLUE;KG;35,9700002670288;323,73
SOX2SOX B.V.;PR06110006;;;0;0
ALPIN CORAP SAN. TIC. A.S.;;;N;3;4,5
ALPIN CORAP SAN. TIC. A.S.;;;KG;1,5;15
ALPIN CORAP SAN. TIC. A.S.;;;;0;0
ALPIN CORAP SAN. TIC. A.S.;PF0617070/20XEX1002;70/2 ELAS RIT FLEXI PA 66 - BLACK;KG;5,46999979019165;51,42
ALPIN CORAP SAN. TIC. A.S.;PF0617100/20X661002;100/2 ELAS RIT PA 66 - BLACK;KG;27,0100002288818;253,89
CALZIFICIO COCCOLI SRL;;;;;
CALZIFICIO COCCOLI SRL;PF0619040/20XEX1000;40/2 ELAS RIT FLEXI PA 66 - NERO;KG;18,1299996376038;190,37
CALZIFICIO COCCOLI SRL;PF0619040/20XEX1001;40/2 ELAS RIT FLEXI PA 66 - NAVY E 12;KG;18,6700005531311;196,04
CALZIFICIO COCCOLI SRL;PF0619040/20XEX1002;40/2 ELAS RIT FLEXI PA 66 - BIANCO;KG;22,9799995422363;241,29
CALZIFICIO COCCOLI SRL;PF0619040/20XEX1003;40/2 ELAS RIT FLEXI PA 66 - E  11 BLEU ;KG;19,4900002479553;204,65
CALZIFICIO COCCOLI SRL;PF0619070/20XFL1000;70/2 ELAS RIT FLEXY PA 6 - NERO;KG;39,7099993228912;357,39
CALZIFICIO COCCOLI SRL;PF0619070/20XFL1001;70/2 ELAS RIT FLEXY PA 6 - NAVY E 12;KG;21,2800002098083;191,52
CALZIFICIO COCCOLI SRL;PF0619070/20XFL1003;70/2 ELAS RIT FLEXY PA 6 - E  11 BLEU ;KG;20,659999370575;185,94
PIROLA PASSAMANERIE SRL;;;;;
PIROLA PASSAMANERIE SRL;PF0626070/20X661000;70/2 ELAS RIT PA 66 - NERO;KG;25,6400003433228;243,58
FEETNESS SRL;;;;;
FEETNESS SRL;PF0632070/20XEX1000;70/2 ELAS RIT FLEXI PA 66 - BIANCO;KG;77,3399982452393;750,2
FEETNESS SRL;PF0632070/20XEX1001;70/2 ELAS RIT FLEXI PA 66 - NERO 999;KG;497,140001058578;4822,28
FEETNESS SRL;PF0632070/20XEX1002;70/2 ELAS RIT FLEXI PA 66 - GRIGIO 981/A;KG;36,9499998092651;358,41
FEETNESS SRL;PF0632070/20XEX1004;70/2 ELAS RIT FLEXI PA 66 - FUXIA 340;KG;40,1100015640259;389,07
FEETNESS SRL;PF0632070/20XEX1005;70/2 ELAS RIT FLEXI PA 66 - GRIGIO 806;KG;42,4299993515015;411,57
FEETNESS SRL;PF0632070/20XEX1008;70/2 ELAS RIT FLEXI PA 66 - BLU 626;KG;35,260000705719;342,02
